/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/3x3D3VIrU0k.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/zumba/c-tIKK75O7M.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/E6Ko2DRo8T8.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/JDmo7Ap9SnY.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/v1oNflzW9n8.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/zumba/5lxZbma9fHI.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/aOD8cNs5OBs.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/wJSpLoU5sXU.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/K8FjnO2XHPE.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/5VZKPHmSI3Q.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/veAxHuseoUY.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/zumba/wv7echOX1ao.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/1oITPtnR9ro.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/4J-rw5BqIJ0.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/2yxWVZ8RDmY.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/bArxc3nChSU.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/PuM_KQpTUNs.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/bGBkZN2fLUo.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/cM2TSEGm0aU.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/Yp3t5uufneM.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/XEy_-VYeSls.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/1nfoAc4W0a0.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/zumba/YTRUyLi74Jk.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/aAkLYgNY77A.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/zumba/UdpNM2oUhxQ.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/XAAxbwEJfWE.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/AX5Dy2eWw0Q.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/XHczPpg4HLs.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/zumba/SQonv7jZflo.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/VIjTAA9mKcE.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/uxjEnQsphdQ.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/_-etL7nGp70.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/_eLwW1dTl78.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/LC9NZAa2P14.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/UQLF0x_6jho.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/jdQuFizGEYQ.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/qG7WUksg1o0.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/axr0HlPldVM.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/o-bn2iHG6AA.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/QrGTzzkdBbY.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/r2gTEDHLdJM.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/ZOuXHgqwo28.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/dkYOy_moZwg.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/aZS_HUqnIuU.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/TXrI-O_pk5c.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/E83LPdtdN9c.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/zumba/s-HaG80ZRgQ.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/iBmOkMVq9gc.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/I7vsVvckmPs.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/DYakAMgTCgE.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/-O-ak1iYvGw.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/zumba/YWEXXrzoQQc.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/mcpge59ktak.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/i6YuMunOwSI.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/1Uw8taz60h8.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/V3RiTTulekU.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/zumba/ywSoWrHKyUM.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/6TJclXaCuLY.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/j5747oARZjc.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/4HFxAiez_io.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/zumba/y0THxSkwJmo.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/DVV5_J239Es.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/Q8Y9pmhvJqE.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/vOWkYZbOrx4.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/fvt7pPoWWnw.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/JSTFBZHkzC0.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/y1MDMSfYhiM.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/7X8bSEd2Bc0.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/zumba/Y2g1buBdkEw.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/47tkLH5-ASE.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/4OM9cYg_E0A.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/lQzKlqYhoQg.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/hu60dmypfxY.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/uE5Tu9VXihk.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/iwfi996qZMs.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/5aEIjJ1AiMs.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/pHnxVUSCQ-I.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/-tr7ectGyFQ.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/BlFwaEgYmuw.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/8QILuOwPyp0.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/Ne7nwMddW9g.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/Gk0dsDATV6Q.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/AB9-HCRRvEs.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/5Qi5ZJ_4YQU.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/BAZVHyErqQI.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/L-aRfQcF18Y.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/7LcMfUs36W0.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/0XBR3YKKH7M.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/KbZal6Ju0PU.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/ThQAFZXHry0.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/zmZyy0UOYoM.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/rXRujBGHefI.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/zumba/CfvRgAtkFnQ.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/URuJd_JX2Tw.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/x_gB2ovAtsM.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/CNnW9-Bd1Zw.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/Ay2621eqxzI.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/uKVeN0wEJW4.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/iSMoXcR351s.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/XkMpuAIeSzY.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/SnfNfsnQtlM.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/4i8jsc-pw94.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/IQ7zVbokaG8.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/sCawkTQA18Y.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/JxZtFS18Qes.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/ocgP8AB8Bmo.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/of8W4hm-8v0.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/qUPijtzm3j0.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/b-U4AXoeMVA.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/-vM7jvcAamk.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/u8LfKQDxd1s.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/tvJMAlaLtj0.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/OjaT8_wjL4k.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/3QugTOT-C7o.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/-VroFE1VY00.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/M8_CX0gzj7c.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/IsmUVfBIhaM.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/v7iBH4N5cp0.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/XRuz66oz5yg.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/rj5TwZ0YVr8.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/zctJQPChRGs.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/iOdQhumbdDQ.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/DfCrhtzo1es.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/CO0GnrIihpI.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/s3xoN8TWb5I.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/x3Dv-6aFekE.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/zumba/66fVZo6GLUE.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/uN6XmzkolVQ.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/4JL6_6UxIEo.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/zumba/tcP2n1GYrnU.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/wASM4SeiDDU.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/QhbdrqoEyFA.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/rVXLRI0KLp8.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/RcCcM1-RqR0.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/i9eafGf8mF4.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/zumba/uNka8-FQnzQ.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/df_Xv2M5WT4.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/4BtzyxCBhXs.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/d-fNiBnmY84.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/VjORm8Wa6NM.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/Ip08m6ZG9LA.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/0egexPWEPxU.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/JArr6LlcGFU.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/k0pjX6kr26s.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/rJlVcudKFJ8.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/y0A9VcWANpQ.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/5KAkZPB60EM.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/dmH1LISmr7U.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/zumba/B3Mp_oZW5tY.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/zumba/6vt-WadmY6E.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/zumba/2E0qW3gscrw.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/zumba/VL7zjtOAugU.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/OGbCbRyd5zM.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/zumba/3Umt810m15k.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/fiXg7RF925E.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/fGM3I2nHies.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/Rwlhjk5ChpM.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/x5x-AEEs1lo.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/NsQIAzY0wt0.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/Y_NLV-E73RQ.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/WJfs0xVc5bg.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/zumba/VrFBXoNji-I.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/BTE51bzFOrk.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/UiUNCC7wYQ0.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/USI_1eIxAS0.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/G4SAyGg9chI.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/rkslsAExjCg.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/Q74cF225GnY.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/wZ-teiWX4mg.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/fipOKUzPw9A.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/Gz1vQcm0c5A.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/CJUhnzN2vwo.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/4OMtDrPprcU.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/wo4iVuuIC6o.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/FqywUTSzOJQ.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/zumba/QdPdRB4mSRs.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/SrTM3URU70M.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/wV0sjWQpa6U.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/TWEbei0aMTM.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/TBqza3RoEKk.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/RsusizwLkXg.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/UPG3dHfk7-0.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/VCIIc9uAaaQ.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/uW2Jt9lBQvw.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/OBc788vMo_Q.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/zumba/wdyEhsUJFxQ.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/devnxmazttw.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/BeUBpTZ32xc.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/TooWnhzt5DM.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/0yXnfquHjVI.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/0Ek0SD0LLC8.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/X3WRnzMCV7A.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/zumba/_8u016Ofqhk.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/nFCfhN6rbYg.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/LGe7P2t2mcA.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/ecNqDeQnwkY.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/FmU3cagJ560.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/xYQQlqRhxbc.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/jwE092tMamA.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/rYYo9Jjqhpw.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/CGCCXAG4-IM.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/zumba/XsN4GXHhDJ4.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/N74EWF0fs5c.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/fpXa8A5sESM.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/YNIkGKyzb0I.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/WMq8gzihP7U.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/zumba/t-pkf-rTeTQ.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/vWOqYGnKfqE.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/5UjbIP73Mn0.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/C2iG1zsssyU.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/MU5h2O3jarM.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/tKtJUZDaCww.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/h3rmk-cQ53U.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/jI_MjxTUjGE.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/1lmO5lBZ_yk.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/JBR2fOhOOs8.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/f0t_UOchRlE.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/Y1-5iEMXfb0.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/x61IHQ6UFn4.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/3UaJ2AsNdfk.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/MWp4BZBT3P8.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/q_CPIR9CgKE.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/Chr2P8MPcYI.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/bN1aIe4wZbQ.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/AiebkdnVZU8.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/m_xFopcjaXc.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/IBEAdM8djsA.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/nVvzbWvTU8Y.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/chqSnrEc-ZI.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/gTP1m3mJA5Y.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/LxwWbko-Lzw.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/ObDg4ltMFco.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/kHQ8L-JWq7k.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/81lPw4Zo-80.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/3lduZ7Zsv8c.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/69QND76brk0.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/kIiT8dVvW8U.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/WkMBwGc4MgM.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/BUTHzg_8HoU.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/HTcVa6MdM6E.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/0PvXY1CGLHc.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/LvS1Moh2Q58.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/pyGFogPhT8k.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/QVGMsclpCyM.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/zumba/-KEcuSsUfxU.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/T6otNb85I-g.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/FHTHzyCSu7Y.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/4vG0rRiwNzQ.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/zumba/Zwze5VS18n8.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/NPS_MBGfJcI.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/JeJQYq2SXYU.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/zumba/6adiXPPUagU.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/15svNnzDX-Q.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/fWHR0S2Jymo.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/vTJG-EOaIas.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/qnJzvS60vZ0.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/bCVbWDItJyM.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/jmB2KhCH2FQ.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/ATJgdY-o1vg.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/uRfTfKgX9V4.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/JZOmfRvCClc.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/xN6JyrOj9xk.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/pLBAfhD5ePo.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/Pi0PvdqzFX4.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/Toivrjnaevo.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/VnYaE2wImYw.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/eHsi3GWMX3s.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/gqPE-L3m2JA.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/iEqy_2X4Fxo.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/eMj9hIuB904.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/jtUc_qYUegU.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/kyVGTUtfxtM.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/zFk_CEcL5dc.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/qjtSPSnY_Aw.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/m4JJ03ZCA84.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/iBaJ3XMe4i8.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/vLafdIMgJP4.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/OrJ0JI_nJNc.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/zumba/9hg0azTqZDk.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/Os6pVJcTVss.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/5ecN__cZiAg.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/zumba/UobBSkese-U.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/zumba/UEdDXF4obRI.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/yvc0I906ItE.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/zumba/cDcauBHeOA0.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/zumba/9GKiiBSZRGc.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/17jDhjqPNls.mp4 7
