/data/clc_hcmus/TNhan/data/k400_resized/zumba/hyxlfPDjC7s.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/q-xsFNLdaNw.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/KsDEyYe_1Lo.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/zumba/87ZjOtBNkkA.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/gc_zb2Fs-ks.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/W9QrPtfD72Y.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/1qZzsjxh6dQ.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/zumba/FwmJuLfb07U.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/ae_lwNS0d2g.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/069QIby6vF4.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/pOJgdxZ1-4A.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/WRoz5H8gp60.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/7n1qRirqyX4.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/hOMOxXVi7ms.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/DR2sW3Wd8fo.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/iP-fooKbL7Y.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/e8baFo3esok.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/1Mnhk2CNvZ8.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/ASysYTKNT-I.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/zumba/ZCgmEq5fVxU.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/LJEiFJketXI.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/595lPKVM26M.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/8tpDkHb_tno.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/VZLIBZN466c.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/OK2Q0WNRq9I.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/H3UMv9W1wsI.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/GO5Y1pquvWc.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/CNOCYM3dUq8.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/HDjZzu0bpaU.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/7kW9WjOPRG0.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/FmNBD333ns0.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/zumba/9k3VgIKcxBE.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/S0MUoboi3sQ.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/-tZY4HE03yo.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/REjhZtM3-iA.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/OEyr5YK5psA.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/zumba/6yC0_uKE3Io.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/OQz8reoVQEI.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/3qBBY3UF_1g.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/FCXGFfFT28E.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/LnOZkpcaJRA.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/tN9DL8nASm4.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/XxLRaAGcVoQ.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/gHqCD2C5LVo.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/C0EvHJ1N19E.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/M7n41EEmSH8.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/OalB7cYIPZM.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/SDpa34sbeLY.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/QV1G3iGe30I.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/skfTkJLbA44.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/P_SEqNxkx_Y.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/pCEMCytM8AE.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/fyxwfPrEdmo.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/6l_3lUPNi8Y.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/9rJoB7y6Ncs.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/zumba/Xmg9qXgbC6o.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/8Fwx-UiI3hQ.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/zumba/vYZKgVPq1T0.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/IDVY4Tx6SNY.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/oO4vr7Q7Gnc.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/voHfjg5_0eQ.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/iwfNCliP_SI.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/qUakPUX9PPY.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/2NgD9Kk2Eac.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/zumba/xhcw6mqhmKU.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/Tbmoq40i8Ec.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/Qy7cwiZ8Q1Y.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/ZOQrCj5QBWo.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/T-JI0QsUv24.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/CU8U2FcotO4.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/LZ662b5K4lk.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/CvXPKJzWk74.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/zumba/nF6-zpUHPIU.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/rPUt6UvPaw4.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/-i8qXrhHOkY.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/QWd3LPPoL2A.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/zEGZKNsyNac.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/LfT2fi9gkkI.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/t-SZJP4W1qk.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/70NgUhNF0P4.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/tSs8lDxLLlY.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/ty8o3ASWMbs.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/DaeY31PNFZ4.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/KfsViCU2Dpg.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/eDS6VM-aUZ8.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/zwa4siZisJQ.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/ABFr19c7oXM.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/YGYvLeZPAaU.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/fuUMWOr9m5E.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/zumba/efQMVN8eRa4.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/zumba/FVJHAmA3Cxg.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/RaPOtruOAhM.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/Xmg1nWrz7nw.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/U6W2bhVGXa0.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/zumba/-4c-YyO9Fos.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/x392CQ6NeqU.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/C61-ha1fnUI.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/W7UZ1YsyOek.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/KCUNshc66-0.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/bynPnI1DON0.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/2KL9nALTXHw.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/MFx9mh3wsPg.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/wLlCNRvS3bA.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/GErrkXCcZ_Q.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/LtPe926VZdU.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/YLt1llYuRQs.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/zumba/e3gvzeWZ1Oo.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/zumba/MWhcj8bjXYM.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/ln97aelIEQ4.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/podAeV1SIEM.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/bEljrqeJDdo.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/E22mpbC7vRQ.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/qLe6vJLcFls.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/IO4T56_7gJQ.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/L3NK3j7fYAc.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/u7BXHEV2tXQ.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/6hAhgEoJVH4.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/vO69zQTibQ8.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/tXzQxCEpSdY.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/0W0M_cGSdTo.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/0EI804x_Qe0.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/wnTVlV6oS84.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/dW5tbXSRIDY.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/LH0skrO8O3s.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/0RhpySPj_YM.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/9DMcwt4vZzE.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/zumba/la7KgwQ-MEs.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/zumba/r2Z5QWX1UKg.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/WRPaeLHFUpU.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/TPwH2fI-CFw.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/Oy1Ua2YAxCE.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/0KlmpvUrmk4.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/NKN9dddqfms.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/UeEKHQF5EZ4.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/xaMt4nUnx8o.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/TfeTu5BmAbI.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/wZx7Kf-J8OY.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/zumba/tNl4j1oE3Wg.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/-CHYvPQSQwQ.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/kNSBbmWb6Co.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/zumba/smBfUx1MyKQ.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/pCUgaQb326w.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/hlsVL97AZxg.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/fOSll_YY9tM.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/Gg_nrjE_Crc.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/YqH4SIuJn7M.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/PEB_zRI8JX8.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/wKgroN6ouG8.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/zumba/0owDJe0lKXI.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/zumba/kaYtgX1MNfw.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/soa-mx3gSPc.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/TB3BtyWhBok.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/0GJggKtnkEE.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/yHeuNFue9lQ.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/3QxICbnfc_Y.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/U0KSOwhTk7c.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/DL3LluFqHW8.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/yB5iFFJlaIs.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/NmyGyYUxBgU.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/CJVyHdUfXpQ.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/A8soiGkEJEg.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/zumba/oAJ_G3GmQD4.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/AYcxMbgV8Js.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/U039CybIYE0.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/BXfzQhfIhuw.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/jw3ZDBjhOLQ.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/iOo1_eiXs74.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/ic5bSz8iX4c.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/Ip5fsIkgVdA.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/8rxtYW8gLbU.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/48ECC--nJe4.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/zumba/ZfVwDsLGkiU.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/gqJF4M82KMA.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/zumba/uczTIw-AWfc.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/nXhDnUlM6O0.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/oo-2WT9xbvo.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/dKRcVd00zWY.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/O7Km8vl5QO8.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/DYwSGjfWsKY.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/D3sYQyDGR_8.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/luTBROtvTdU.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/E4DntuIkLKI.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/Q-_GLTJ2s9c.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/d0r0Yo7vtSc.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/Z2hygY2-CXk.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/GXhI5fto5y4.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/X8PBXJteECE.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/FqaSoYTKtQw.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/S_UEUEppTnE.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/_vD46iZTi-E.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/xJg_FvMe4hE.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/Zef-qeB308c.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/rosBhEN4Lik.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/4mO55MhmjTw.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/09sl1nOJHSY.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/zumba/aWmuSrafT20.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/MaxNlDKk13E.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/MNcB09somTw.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/noMeenEEIfU.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/zumba/25I55xFMbc4.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/H-wcrnJhev4.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/zumba/bn-msmVWaCo.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/Hf0-uzJeh3s.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/kqIT-8TdO3w.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/r7dEcY3HcE8.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/7Mm-znZq9HM.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/waGo8NOXsYU.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/9JFZVu3gl_U.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/zumba/y3roo5CdIok.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/4wWNgZnwdy0.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/yVZhloz_Wbs.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/-PC0etmDQJU.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/gk8cWLeLqKs.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/N6xrRUFCfKY.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/zumba/kszK7f0Fwes.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/xxqwQhr1WR8.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/D6ob6vXpUkc.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/yy9tw0UeM90.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/NXppW3ksHSw.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/ZIHykWq8YWI.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/nCAwJ2bBp3s.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/zumba/1oaGXBXK114.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/f53VDddpxak.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/zumba/cDbNYBRTWUg.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/lwfkjW0dEG4.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/MW1rAWd-kx0.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/HbwkEK1Oqc8.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/8eWW4Fnsf2M.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/a3EN4aN3mVw.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/knaWc7ylbdw.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/7Xuo2rttSfY.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/LhZFjq4Ev74.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/4YtLgYuvyOY.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/76VelcIbvco.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/1Cg4StZK_IA.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/LNJOwyattUE.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/g0W0R_o0ZLY.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/m3h7sbcfEpU.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/zumba/iTTxDbjwAio.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/RKflr6MhesA.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/playing_volleyball/6vm1Pw8Qlv8.mp4 9
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/K-PVFw57XJY.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/4N4Ud5U8t6M.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/J_yn6LGszyM.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/85DgggRQmEE.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/4T2VE1bBz8U.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/EnZKkVr1ES4.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/wEi7U2DCUMc.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/WJS8YYO3z_k.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/k36ZPr4uqjY.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/znh-a4wtytQ.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/1Ynk1oFiqGs.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/u2Ux9WSJbqo.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/5t8MUxStZSA.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/hXvv8L9C_kk.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/zumba/YjIZ8CRa-_E.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/9NB1S_4N78w.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/T7uAaFLG6gw.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/oAR7EQ1H0b0.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/zm7B5hbJ_Es.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/RUAWJc2OIJY.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/AR7ZeXVf008.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/8CmX25bswfI.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/Gg0r51qE4H8.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/L86w7zV1cMg.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/ArtIJReL92s.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/WnEYoXnxhII.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/dancing_ballet/uLGSVjDBEjU.mp4 0
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/c52lY96Z0H4.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/breakdancing/MtgRQ7q7t8g.mp4 1
/data/clc_hcmus/TNhan/data/k400_resized/swing_dancing/SRlhfUvq8hQ.mp4 3
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/1vxgpexAuRU.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/Viv3hAGMddY.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/zumba/K7_FYAjwG-c.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/FsaBXI62yaQ.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/I7vWUWPYlWc.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/SRrPc-1CthY.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/playing_tennis/MUyWFje4ej0.mp4 8
/data/clc_hcmus/TNhan/data/k400_resized/zumba/EMqC_bLRNrk.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/0QQfr5nK7_E.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/fHK281qZsoI.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/salsa_dancing/0w_ipjElSuI.mp4 2
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/FeQjjjmnJas.mp4 5
/data/clc_hcmus/TNhan/data/k400_resized/playing_ice_hockey/giLJTSEOOL8.mp4 7
/data/clc_hcmus/TNhan/data/k400_resized/playing_basketball/AJyptA7gShg.mp4 6
/data/clc_hcmus/TNhan/data/k400_resized/zumba/m8LWseMzjdw.mp4 4
/data/clc_hcmus/TNhan/data/k400_resized/playing_badminton/wm8-S5bbFY8.mp4 5
